Date,Open,High,Low,Close,Adj Close,Volume
1962-03-07,0.0,0.796875,0.78125,0.7906249761581421,0.18326722085475922,240000
1962-03-08,0.0,0.796875,0.78125,0.7875000238418579,0.18254290521144867,336000
1962-03-09,0.0,0.7906249761581421,0.78125,0.78125,0.18109412491321564,348000
1962-03-12,0.0,0.778124988079071,0.768750011920929,0.768750011920929,0.17819663882255554,528000
1962-03-13,0.0,0.768750011920929,0.7562500238418579,0.765625,0.1774723082780838,520000
1962-03-14,0.0,0.784375011920929,0.762499988079071,0.7718750238418579,0.17892102897167206,396000
1962-03-15,0.0,0.7875000238418579,0.7749999761581421,0.778124988079071,0.1803697943687439,192000
1962-03-16,0.0,0.7749999761581421,0.762499988079071,0.7718750238418579,0.17892102897167206,252000
1962-03-19,0.0,0.765625,0.7593749761581421,0.7593749761581421,0.17602351307868958,276000
1962-03-20,0.0,0.7593749761581421,0.75,0.753125011920929,0.17457470297813416,788000
1962-03-21,0.0,0.815625011920929,0.7562500238418579,0.8031250238418579,0.1861647218465805,1216000
1962-03-22,0.0,0.8062499761581421,0.778124988079071,0.7875000238418579,0.18254290521144867,508000
1962-03-23,0.0,0.7875000238418579,0.778124988079071,0.778124988079071,0.1803697943687439,300000
1962-03-26,0.0,0.793749988079071,0.778124988079071,0.778124988079071,0.1803697943687439,324000
1962-03-27,0.0,0.784375011920929,0.753125011920929,0.765625,0.1774723082780838,1068000
1962-03-28,0.0,0.7906249761581421,0.768750011920929,0.784375011920929,0.18181844055652618,532000
1962-03-29,0.0,0.7906249761581421,0.78125,0.7875000238418579,0.18254290521144867,260000
1962-03-30,0.0,0.78125,0.768750011920929,0.7718750238418579,0.17892102897167206,384000
1962-04-02,0.0,0.768750011920929,0.7562500238418579,0.762499988079071,0.17674784362316132,384000
1962-04-03,0.0,0.7718750238418579,0.7562500238418579,0.765625,0.1774723082780838,368000
1962-04-04,0.0,0.765625,0.7562500238418579,0.7593749761581421,0.17602351307868958,432000
1962-04-05,0.0,0.762499988079071,0.731249988079071,0.75,0.1738503873348236,928000
1962-04-06,0.0,0.7906249761581421,0.75,0.7875000238418579,0.18254290521144867,744000
1962-04-09,0.0,0.7875000238418579,0.765625,0.7718750238418579,0.17892102897167206,288000
1962-04-10,0.0,0.7718750238418579,0.765625,0.765625,0.1774723082780838,240000
1962-04-11,0.0,0.7875000238418579,0.768750011920929,0.768750011920929,0.17819663882255554,396000
1962-04-12,0.0,0.8125,0.762499988079071,0.800000011920929,0.1854405254125595,1172000
1962-04-13,0.0,0.8187500238418579,0.800000011920929,0.8062499761581421,0.18688911199569702,1052000
1962-04-16,0.0,0.815625011920929,0.7749999761581421,0.78125,0.18109412491321564,2048000
1962-04-17,0.0,0.7749999761581421,0.7562500238418579,0.7749999761581421,0.17964540421962738,660000
1962-04-18,0.0,0.784375011920929,0.768750011920929,0.778124988079071,0.1803697943687439,392000
1962-04-19,0.0,0.78125,0.768750011920929,0.78125,0.18109412491321564,268000
1962-04-23,0.0,0.784375011920929,0.765625,0.7718750238418579,0.17892102897167206,300000
1962-04-24,0.0,0.793749988079071,0.762499988079071,0.7718750238418579,0.17892102897167206,716000
1962-04-25,0.0,0.78125,0.765625,0.7749999761581421,0.17964540421962738,416000
1962-04-26,0.0,0.796875,0.768750011920929,0.78125,0.18109412491321564,924000
1962-04-27,0.0,0.796875,0.784375011920929,0.7875000238418579,0.18254290521144867,800000
1962-04-30,0.0,0.796875,0.765625,0.7749999761581421,0.17964540421962738,604000
1962-05-01,0.0,0.78125,0.753125011920929,0.778124988079071,0.1803697943687439,636000
1962-05-02,0.0,0.78125,0.765625,0.765625,0.1774723082780838,456000
1962-05-03,0.0,0.78125,0.765625,0.778124988079071,0.1803697943687439,424000
1962-05-04,0.0,0.778124988079071,0.762499988079071,0.768750011920929,0.17819663882255554,180000
1962-05-07,0.0,0.7718750238418579,0.7562500238418579,0.7562500238418579,0.17529898881912231,268000
1962-05-08,0.0,0.765625,0.75,0.75,0.1738503873348236,400000
1962-05-09,0.0,0.734375,0.706250011920929,0.7124999761581421,0.16515785455703735,1300000
1962-05-10,0.0,0.715624988079071,0.6812499761581421,0.6968749761581421,0.1615360677242279,1128000
1962-05-11,0.0,0.715624988079071,0.690625011920929,0.6968749761581421,0.1615360677242279,540000
1962-05-14,0.0,0.731249988079071,0.6937500238418579,0.731249988079071,0.16950413584709167,792000
1962-05-15,0.0,0.7562500238418579,0.7250000238418579,0.7406250238418579,0.17167723178863525,1036000
1962-05-16,0.0,0.753125011920929,0.731249988079071,0.7437499761581421,0.17240160703659058,424000
1962-05-17,0.0,0.7406250238418579,0.7250000238418579,0.731249988079071,0.16950413584709167,40000
1962-05-18,0.0,0.737500011920929,0.721875011920929,0.734375,0.17022842168807983,208000
1962-05-21,0.0,0.734375,0.7093750238418579,0.7093750238418579,0.16443347930908203,212000
1962-05-22,0.0,0.715624988079071,0.6875,0.6875,0.15936286747455597,384000
1962-05-23,0.0,0.7250000238418579,0.675000011920929,0.6781250238418579,0.15718968212604523,1064000
1962-05-24,0.0,0.703125,0.6781250238418579,0.6812499761581421,0.15791402757167816,720000
1962-05-25,0.0,0.6875,0.653124988079071,0.6625000238418579,0.15356779098510742,904000
1962-05-28,0.0,0.65625,0.6031249761581421,0.6031249761581421,0.13980460166931152,1700000
1962-05-29,0.0,0.6499999761581421,0.512499988079071,0.637499988079071,0.1477728635072708,3132000
1962-05-31,0.0,0.668749988079071,0.640625,0.643750011920929,0.1492214798927307,1748000
1962-06-01,0.0,0.6656249761581421,0.625,0.6499999761581421,0.15067020058631897,772000
1962-06-04,0.0,0.637499988079071,0.6031249761581421,0.612500011920929,0.14197775721549988,588000
1962-06-05,0.0,0.621874988079071,0.578125,0.6031249761581421,0.13980460166931152,772000
1962-06-06,0.0,0.643750011920929,0.6031249761581421,0.6187499761581421,0.14342641830444336,564000
1962-06-07,0.0,0.621874988079071,0.6000000238418579,0.609375,0.1412535011768341,352000
1962-06-08,0.0,0.612500011920929,0.59375,0.606249988079071,0.1405290812253952,248000
1962-06-11,0.0,0.6000000238418579,0.5874999761581421,0.5874999761581421,0.13618287444114685,252000
1962-06-12,0.0,0.581250011920929,0.5531250238418579,0.5562499761581421,0.12893900275230408,504000
1962-06-13,0.0,0.5718749761581421,0.543749988079071,0.543749988079071,0.1260414868593216,812000
1962-06-14,0.0,0.5874999761581421,0.534375011920929,0.5406249761581421,0.1253170222043991,772000
1962-06-15,0.0,0.5625,0.5249999761581421,0.5625,0.1303878128528595,944000
1962-06-18,0.0,0.574999988079071,0.5406249761581421,0.559374988079071,0.12966327369213104,512000
1962-06-19,0.0,0.559374988079071,0.5406249761581421,0.543749988079071,0.1260414868593216,232000
1962-06-20,0.0,0.559374988079071,0.53125,0.53125,0.1231440082192421,316000
1962-06-21,0.0,0.534375011920929,0.518750011920929,0.518750011920929,0.12024647742509842,552000
1962-06-22,0.0,0.53125,0.5062500238418579,0.5062500238418579,0.11734902113676071,620000
1962-06-25,0.0,0.515625,0.5,0.515625,0.11952205002307892,792000
1962-06-26,0.0,0.534375011920929,0.5093749761581421,0.5093749761581421,0.11807339638471603,412000
1962-06-27,0.0,0.518750011920929,0.5,0.518750011920929,0.12024647742509842,412000
1962-06-28,0.0,0.59375,0.53125,0.5874999761581421,0.13618287444114685,1532000
1962-06-29,0.0,0.612500011920929,0.5874999761581421,0.59375,0.13763150572776794,1168000
1962-07-02,0.0,0.5874999761581421,0.5375000238418579,0.5562499761581421,0.12893900275230408,988000
1962-07-03,0.0,0.565625011920929,0.550000011920929,0.559374988079071,0.12966327369213104,468000
1962-07-05,0.0,0.5562499761581421,0.543749988079071,0.550000011920929,0.12749023735523224,224000
1962-07-06,0.0,0.546875,0.53125,0.5375000238418579,0.12459267675876617,408000
1962-07-09,0.0,0.546875,0.528124988079071,0.543749988079071,0.1260414868593216,252000
1962-07-10,0.0,0.6031249761581421,0.559374988079071,0.5625,0.1303878128528595,1240000
1962-07-11,0.0,0.581250011920929,0.559374988079071,0.581250011920929,0.13473394513130188,520000
1962-07-12,0.0,0.6000000238418579,0.5874999761581421,0.590624988079071,0.13690714538097382,804000
1962-07-13,0.0,0.590624988079071,0.578125,0.5874999761581421,0.13618287444114685,440000
1962-07-16,0.0,0.590624988079071,0.578125,0.590624988079071,0.13690714538097382,248000
1962-07-17,0.0,0.596875011920929,0.5687500238418579,0.5687500238418579,0.13183659315109253,492000
1962-07-18,0.0,0.5625,0.5531250238418579,0.5531250238418579,0.12821470201015472,260000
1962-07-19,0.0,0.5718749761581421,0.543749988079071,0.5718749761581421,0.13256099820137024,400000
1962-07-20,0.0,0.578125,0.5625,0.5718749761581421,0.13256099820137024,260000
1962-07-23,0.0,0.5718749761581421,0.5562499761581421,0.5562499761581421,0.12893900275230408,252000
1962-07-24,0.0,0.5531250238418579,0.546875,0.546875,0.12676578760147095,344000
1962-07-25,0.0,0.550000011920929,0.5406249761581421,0.550000011920929,0.12749023735523224,224000
1962-07-26,0.0,0.559374988079071,0.550000011920929,0.5531250238418579,0.12821470201015472,216000
1962-07-27,0.0,0.574999988079071,0.546875,0.5687500238418579,0.13183659315109253,504000
1962-07-30,0.0,0.59375,0.565625011920929,0.5874999761581421,0.13618287444114685,412000
1962-07-31,0.0,0.612500011920929,0.5843750238418579,0.606249988079071,0.1405290812253952,1000000
1962-08-01,0.0,0.609375,0.590624988079071,0.6000000238418579,0.13908031582832336,488000
1962-08-02,0.0,0.637499988079071,0.59375,0.6312500238418579,0.1463240087032318,1736000
1962-08-03,0.0,0.6468750238418579,0.6312500238418579,0.637499988079071,0.1477728635072708,884000
1962-08-06,0.0,0.65625,0.6187499761581421,0.621874988079071,0.14415092766284943,1820000
1962-08-07,0.0,0.628125011920929,0.612500011920929,0.6156250238418579,0.1427021473646164,716000
1962-08-08,0.0,0.621874988079071,0.6031249761581421,0.621874988079071,0.14415092766284943,488000
1962-08-09,0.0,0.625,0.612500011920929,0.612500011920929,0.14197775721549988,176000
1962-08-10,0.0,0.6187499761581421,0.606249988079071,0.606249988079071,0.1405290812253952,272000
1962-08-13,0.0,0.6156250238418579,0.6031249761581421,0.612500011920929,0.14197775721549988,400000
1962-08-14,0.0,0.6187499761581421,0.6031249761581421,0.612500011920929,0.14197775721549988,404000
1962-08-15,0.0,0.6312500238418579,0.609375,0.6312500238418579,0.1463240087032318,1108000
1962-08-16,0.0,0.6499999761581421,0.625,0.6312500238418579,0.1463240087032318,1164000
1962-08-17,0.0,0.65625,0.628125011920929,0.653124988079071,0.15139466524124146,924000
1962-08-20,0.0,0.671875,0.6468750238418579,0.65625,0.15211902558803558,1108000
1962-08-21,0.0,0.65625,0.6343749761581421,0.643750011920929,0.1492214798927307,456000
1962-08-22,0.0,0.6468750238418579,0.637499988079071,0.637499988079071,0.1477728635072708,324000
1962-08-23,0.0,0.653124988079071,0.625,0.6312500238418579,0.1463240087032318,556000
1962-08-24,0.0,0.628125011920929,0.6156250238418579,0.625,0.14487522840499878,348000
1962-08-27,0.0,0.643750011920929,0.628125011920929,0.637499988079071,0.1477728635072708,324000
1962-08-28,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.14197775721549988,192000
1962-08-29,0.0,0.6187499761581421,0.606249988079071,0.612500011920929,0.14197775721549988,228000
1962-08-30,0.0,0.621874988079071,0.609375,0.612500011920929,0.14197775721549988,156000
1962-08-31,0.0,0.6343749761581421,0.612500011920929,0.625,0.14487522840499878,156000
1962-09-04,0.0,0.6312500238418579,0.606249988079071,0.606249988079071,0.1405290812253952,308000
1962-09-05,0.0,0.6156250238418579,0.5874999761581421,0.590624988079071,0.13690714538097382,484000
1962-09-06,0.0,0.609375,0.581250011920929,0.6031249761581421,0.13980460166931152,392000
1962-09-07,0.0,0.606249988079071,0.590624988079071,0.596875011920929,0.13835597038269043,360000
1962-09-10,0.0,0.596875011920929,0.581250011920929,0.596875011920929,0.13835597038269043,368000
1962-09-11,0.0,0.606249988079071,0.590624988079071,0.596875011920929,0.13835597038269043,296000
1962-09-12,0.0,0.643750011920929,0.596875011920929,0.637499988079071,0.1477728635072708,720000
1962-09-13,0.0,0.637499988079071,0.6187499761581421,0.625,0.14487522840499878,436000
1962-09-14,0.0,0.6312500238418579,0.6156250238418579,0.6156250238418579,0.1427021473646164,356000
1962-09-17,0.0,0.6312500238418579,0.612500011920929,0.625,0.14487522840499878,212000
1962-09-18,0.0,0.6468750238418579,0.628125011920929,0.628125011920929,0.1455996334552765,560000
1962-09-19,0.0,0.6343749761581421,0.612500011920929,0.612500011920929,0.14197775721549988,336000
1962-09-20,0.0,0.612500011920929,0.596875011920929,0.596875011920929,0.13835597038269043,288000
1962-09-21,0.0,0.6000000238418579,0.5874999761581421,0.590624988079071,0.13690714538097382,324000
1962-09-24,0.0,0.59375,0.578125,0.5843750238418579,0.13545842468738556,400000
1962-09-25,0.0,0.590624988079071,0.578125,0.5874999761581421,0.13618287444114685,328000
1962-09-26,0.0,0.596875011920929,0.565625011920929,0.565625011920929,0.13111212849617004,484000
1962-09-27,0.0,0.5718749761581421,0.5531250238418579,0.5531250238418579,0.12821470201015472,352000
1962-09-28,0.0,0.5625,0.5562499761581421,0.559374988079071,0.12966327369213104,272000
1962-10-01,0.0,0.565625011920929,0.5406249761581421,0.5406249761581421,0.1253170222043991,332000
1962-10-02,0.0,0.565625011920929,0.543749988079071,0.550000011920929,0.12749023735523224,356000
1962-10-03,0.0,0.5718749761581421,0.5531250238418579,0.559374988079071,0.12966327369213104,296000
1962-10-04,0.0,0.5687500238418579,0.550000011920929,0.5687500238418579,0.13183659315109253,316000
1962-10-05,0.0,0.606249988079071,0.574999988079071,0.606249988079071,0.1405290812253952,656000
1962-10-08,0.0,0.6343749761581421,0.612500011920929,0.625,0.14487522840499878,756000
1962-10-09,0.0,0.628125011920929,0.6156250238418579,0.625,0.14487522840499878,428000
1962-10-10,0.0,0.6312500238418579,0.606249988079071,0.606249988079071,0.1405290812253952,528000
1962-10-11,0.0,0.612500011920929,0.596875011920929,0.6000000238418579,0.13908031582832336,292000
1962-10-12,0.0,0.6625000238418579,0.590624988079071,0.653124988079071,0.15139466524124146,1000000
1962-10-15,0.0,0.6625000238418579,0.6343749761581421,0.6499999761581421,0.15067020058631897,1788000
1962-10-16,0.0,0.653124988079071,0.6312500238418579,0.637499988079071,0.1477728635072708,528000
1962-10-17,0.0,0.6656249761581421,0.6156250238418579,0.653124988079071,0.15139466524124146,1680000
1962-10-18,0.0,0.65625,0.628125011920929,0.6312500238418579,0.1463240087032318,604000
1962-10-19,0.0,0.6343749761581421,0.612500011920929,0.6312500238418579,0.1463240087032318,748000
1962-10-22,0.0,0.6343749761581421,0.59375,0.621874988079071,0.14415092766284943,1356000
1962-10-23,0.0,0.653124988079071,0.6156250238418579,0.628125011920929,0.1455996334552765,2148000
1962-10-24,0.0,0.640625,0.6000000238418579,0.637499988079071,0.1477728635072708,1248000
1962-10-25,0.0,0.643750011920929,0.609375,0.6312500238418579,0.1463240087032318,868000
1962-10-26,0.0,0.6343749761581421,0.6187499761581421,0.628125011920929,0.1455996334552765,264000
1962-10-29,0.0,0.640625,0.6187499761581421,0.6187499761581421,0.14342641830444336,496000
1962-10-30,0.0,0.625,0.6156250238418579,0.6187499761581421,0.14342641830444336,476000
1962-10-31,0.0,0.628125011920929,0.6156250238418579,0.6156250238418579,0.1427021473646164,308000
1962-11-01,0.0,0.643750011920929,0.6156250238418579,0.637499988079071,0.1477728635072708,732000
1962-11-02,0.0,0.6937500238418579,0.653124988079071,0.6937500238418579,0.16081155836582184,4668000
1962-11-05,0.0,0.7124999761581421,0.6937500238418579,0.6968749761581421,0.1615360677242279,2200000
1962-11-07,0.0,0.706250011920929,0.668749988079071,0.6937500238418579,0.16081155836582184,1840000
1962-11-08,0.0,0.703125,0.6499999761581421,0.6625000238418579,0.15356779098510742,3244000
1962-11-09,0.0,0.699999988079071,0.6625000238418579,0.6875,0.15936286747455597,1772000
1962-11-12,0.0,0.706250011920929,0.6875,0.6968749761581421,0.1615360677242279,1272000
1962-11-13,0.0,0.706250011920929,0.684374988079071,0.690625011920929,0.16008725762367249,1244000
1962-11-14,0.0,0.7093750238418579,0.675000011920929,0.699999988079071,0.16226030886173248,1060000
1962-11-15,0.0,0.737500011920929,0.6875,0.715624988079071,0.16588230431079865,560000
1962-11-16,0.0,0.762499988079071,0.7124999761581421,0.75,0.1738503873348236,4076000
1962-11-19,0.0,0.753125011920929,0.7124999761581421,0.721875011920929,0.16733084619045258,1992000
1962-11-20,0.0,0.7749999761581421,0.715624988079071,0.753125011920929,0.17457470297813416,4288000
1962-11-21,0.0,0.765625,0.746874988079071,0.762499988079071,0.17674784362316132,1908000
1962-11-23,0.0,0.7749999761581421,0.7562500238418579,0.765625,0.1774723082780838,2000000
1962-11-26,0.0,0.8374999761581421,0.815625011920929,0.8187500238418579,0.18978655338287354,11560000
1962-11-27,0.0,0.8343750238418579,0.8125,0.824999988079071,0.19123539328575134,3996000
1962-11-28,0.0,0.828125,0.800000011920929,0.800000011920929,0.1854405254125595,2420000
1962-11-29,0.0,0.800000011920929,0.784375011920929,0.793749988079071,0.18399165570735931,2016000
1962-11-30,0.0,0.796875,0.7749999761581421,0.784375011920929,0.18181844055652618,1484000
1962-12-03,0.0,0.778124988079071,0.768750011920929,0.7718750238418579,0.17892102897167206,744000
1962-12-04,0.0,0.7875000238418579,0.765625,0.778124988079071,0.1803697943687439,1212000
1962-12-05,0.0,0.809374988079071,0.768750011920929,0.784375011920929,0.18181844055652618,3492000
1962-12-06,0.0,0.7906249761581421,0.7718750238418579,0.7749999761581421,0.17964540421962738,720000
1962-12-07,0.0,0.78125,0.762499988079071,0.762499988079071,0.17674784362316132,564000
1962-12-10,0.0,0.765625,0.721875011920929,0.721875011920929,0.16733084619045258,1856000
1962-12-11,0.0,0.7437499761581421,0.715624988079071,0.731249988079071,0.16950413584709167,964000
1962-12-12,0.0,0.7562500238418579,0.7281249761581421,0.734375,0.17022842168807983,1528000
1962-12-13,0.0,0.734375,0.7281249761581421,0.7281249761581421,0.16877959668636322,408000
1962-12-14,0.0,0.7437499761581421,0.7281249761581421,0.734375,0.17022842168807983,428000
1962-12-17,0.0,0.7562500238418579,0.731249988079071,0.7406250238418579,0.17167723178863525,1084000
1962-12-18,0.0,0.7437499761581421,0.731249988079071,0.734375,0.17022842168807983,300000
1962-12-19,0.0,0.7406250238418579,0.7281249761581421,0.731249988079071,0.16950413584709167,308000
1962-12-20,0.0,0.734375,0.721875011920929,0.721875011920929,0.16733084619045258,632000
1962-12-21,0.0,0.737500011920929,0.71875,0.731249988079071,0.16950413584709167,620000
1962-12-24,0.0,0.7250000238418579,0.715624988079071,0.721875011920929,0.16733084619045258,484000
1962-12-26,0.0,0.7250000238418579,0.715624988079071,0.71875,0.1666065901517868,256000
1962-12-27,0.0,0.715624988079071,0.7124999761581421,0.715624988079071,0.16588230431079865,480000
1962-12-28,0.0,0.7124999761581421,0.706250011920929,0.7093750238418579,0.16443347930908203,628000
1962-12-31,0.0,0.7124999761581421,0.706250011920929,0.7093750238418579,0.16443347930908203,1228000
1963-01-02,0.0,0.71875,0.706250011920929,0.706250011920929,0.16370901465415955,256000
1963-01-03,0.0,0.731249988079071,0.706250011920929,0.7250000238418579,0.16805534064769745,748000
1963-01-04,0.0,0.734375,0.715624988079071,0.715624988079071,0.16588230431079865,468000
1963-01-07,0.0,0.721875011920929,0.706250011920929,0.7124999761581421,0.16515785455703735,424000
1963-01-08,0.0,0.715624988079071,0.706250011920929,0.7093750238418579,0.16443347930908203,492000
1963-01-09,0.0,0.7124999761581421,0.6812499761581421,0.6875,0.15936286747455597,1072000
1963-01-10,0.0,0.699999988079071,0.6781250238418579,0.690625011920929,0.16008725762367249,904000
1963-01-11,0.0,0.71875,0.6875,0.71875,0.1666065901517868,1304000
1963-01-14,0.0,0.721875011920929,0.703125,0.703125,0.16298465430736542,800000
1963-01-15,0.0,0.7124999761581421,0.690625011920929,0.6937500238418579,0.16081155836582184,412000
1963-01-16,0.0,0.703125,0.690625011920929,0.6937500238418579,0.16081155836582184,456000
1963-01-17,0.0,0.706250011920929,0.6937500238418579,0.699999988079071,0.16226030886173248,336000
1963-01-18,0.0,0.699999988079071,0.6875,0.6875,0.15936286747455597,400000
1963-01-21,0.0,0.6937500238418579,0.684374988079071,0.690625011920929,0.16008725762367249,368000
1963-01-22,0.0,0.699999988079071,0.6812499761581421,0.6812499761581421,0.15791402757167816,516000
1963-01-23,0.0,0.6875,0.675000011920929,0.684374988079071,0.15863852202892303,728000
1963-01-24,0.0,0.6875,0.6781250238418579,0.6781250238418579,0.15718968212604523,436000
1963-01-25,0.0,0.6812499761581421,0.6656249761581421,0.675000011920929,0.15646526217460632,884000
1963-01-28,0.0,0.6812499761581421,0.668749988079071,0.671875,0.155740886926651,384000
1963-01-29,0.0,0.675000011920929,0.668749988079071,0.668749988079071,0.15501663088798523,548000
1963-01-30,0.0,0.671875,0.6625000238418579,0.6656249761581421,0.15429218113422394,496000
1963-01-31,0.0,0.6812499761581421,0.6625000238418579,0.668749988079071,0.15501663088798523,624000
1963-02-01,0.0,0.703125,0.671875,0.703125,0.16298465430736542,1072000
1963-02-04,0.0,0.71875,0.703125,0.703125,0.16298465430736542,740000
1963-02-05,0.0,0.731249988079071,0.706250011920929,0.7250000238418579,0.16805534064769745,1092000
1963-02-06,0.0,0.737500011920929,0.7281249761581421,0.731249988079071,0.16950413584709167,1016000
1963-02-07,0.0,0.7406250238418579,0.7093750238418579,0.7124999761581421,0.16515785455703735,1612000
1963-02-08,0.0,0.715624988079071,0.703125,0.703125,0.16298465430736542,560000
1963-02-11,0.0,0.706250011920929,0.675000011920929,0.6781250238418579,0.15718968212604523,832000
1963-02-12,0.0,0.6875,0.6781250238418579,0.6812499761581421,0.15791402757167816,432000
1963-02-13,0.0,0.6937500238418579,0.6812499761581421,0.6812499761581421,0.15791402757167816,356000
1963-02-14,0.0,0.6937500238418579,0.6781250238418579,0.6781250238418579,0.15718968212604523,604000
1963-02-15,0.0,0.684374988079071,0.675000011920929,0.675000011920929,0.15646526217460632,988000
1963-02-18,0.0,0.684374988079071,0.668749988079071,0.675000011920929,0.15646526217460632,456000
1963-02-19,0.0,0.6875,0.6625000238418579,0.6781250238418579,0.15718968212604523,1196000
1963-02-20,0.0,0.6781250238418579,0.671875,0.675000011920929,0.15646526217460632,304000
1963-02-21,0.0,0.6781250238418579,0.668749988079071,0.675000011920929,0.15646526217460632,380000
1963-02-25,0.0,0.6781250238418579,0.6656249761581421,0.6656249761581421,0.15429218113422394,224000
1963-02-26,0.0,0.684374988079071,0.668749988079071,0.6812499761581421,0.15791402757167816,432000
1963-02-27,0.0,0.684374988079071,0.6656249761581421,0.6656249761581421,0.15429218113422394,268000
1963-02-28,0.0,0.671875,0.65625,0.65625,0.15211902558803558,568000
1963-03-01,0.0,0.659375011920929,0.628125011920929,0.637499988079071,0.1477728635072708,1176000
1963-03-04,0.0,0.659375011920929,0.637499988079071,0.6499999761581421,0.15067020058631897,496000
1963-03-05,0.0,0.6499999761581421,0.640625,0.640625,0.14849716424942017,228000
1963-03-06,0.0,0.640625,0.6312500238418579,0.637499988079071,0.1477728635072708,316000
1963-03-07,0.0,0.643750011920929,0.6343749761581421,0.637499988079071,0.1477728635072708,164000
1963-03-08,0.0,0.640625,0.6312500238418579,0.6312500238418579,0.1463240087032318,312000
1963-03-11,0.0,0.6781250238418579,0.65625,0.6781250238418579,0.15718968212604523,840000
