Date,Open,High,Low,Close,Adj Close,Volume
2000-01-31,63.0,64.0,59.0,60.0,30.925737380981445,5745800
2000-02-01,59.6875,61.5,58.3125,61.375,31.63446807861328,4761000
2000-02-02,59.75,59.9375,57.1875,58.25,30.023738861083984,4740600
2000-02-03,59.25,59.5,57.375,57.625,29.70159912109375,1951900
2000-02-04,58.1875,58.1875,56.0625,56.375,29.057313919067383,1745200
2000-02-07,56.625,56.8125,55.5,55.75,28.73516845703125,1480200
2000-02-08,56.25,59.375,55.75,59.375,30.603599548339844,2055100
2000-02-09,59.5,59.625,58.0,58.0,29.894887924194336,1209400
2000-02-10,58.0625,58.5,56.5,57.0625,29.41166877746582,995700
2000-02-11,56.8125,57.0,55.125,55.125,28.41302490234375,1013900
2000-02-14,55.3125,55.5,54.125,54.375,28.026479721069336,2052800
2000-02-15,54.4375,55.0,53.5625,54.9375,28.316394805908203,1182900
2000-02-16,55.1875,56.4375,54.5,56.0,28.864028930664062,1530000
2000-02-17,56.5,58.25,56.125,58.0,29.894887924194336,1036000
2000-02-18,58.0,59.4375,55.25,56.9375,29.34723472595215,1529200
2000-02-22,56.9375,56.9375,54.5625,55.0,28.34859848022461,1226000
2000-02-23,55.0625,56.25,54.0625,54.9375,28.316394805908203,855700
2000-02-24,55.0,55.0,53.8125,54.0625,27.951889038085938,1049300
2000-02-25,54.9375,55.75,54.0625,55.5,28.695114135742188,961700
2000-02-28,55.5625,55.625,54.5,55.0,28.436588287353516,565600
2000-02-29,55.0,55.3125,54.5,54.625,28.242713928222656,750900
2000-03-01,54.625,54.6875,51.875,52.5,27.14402198791504,1471000
2000-03-02,52.125,53.625,52.0625,53.3125,27.564104080200195,1136600
2000-03-03,53.3125,53.5,52.5625,52.6875,27.240966796875,1030700
2000-03-06,54.375,54.375,52.5,52.75,27.273279190063477,1431500
2000-03-07,52.75,52.8125,49.0,50.625,26.174596786499023,2319100
2000-03-08,52.75,54.5,51.3125,54.3125,28.081130981445312,2275300
2000-03-09,54.5,54.5,52.4375,53.0,27.402528762817383,1199700
2000-03-10,53.75,54.375,53.0625,53.4375,27.62873077392578,776700
2000-03-13,52.25,54.1875,52.125,52.75,27.273279190063477,671700
2000-03-14,52.5,53.5,52.3125,52.5625,27.17633819580078,1072500
2000-03-15,52.9375,55.375,51.625,54.9375,28.40427589416504,2274800
2000-03-16,55.875,57.625,55.0625,56.25,29.082866668701172,1635300
2000-03-17,57.0625,57.0625,55.5,55.5,28.695114135742188,622400
2000-03-20,56.5,56.875,55.25,56.5625,29.244455337524414,843400
2000-03-21,56.3125,58.375,55.25,58.1875,30.08461570739746,889000
2000-03-22,58.1875,59.0625,56.8125,56.875,29.406017303466797,763100
2000-03-23,56.8125,59.9375,56.0,59.625,30.827852249145508,1472900
2000-03-24,60.0,64.125,59.8125,63.75,32.96059036254883,2148200
2000-03-27,63.0,64.0,62.625,63.1875,32.66976547241211,960400
2000-03-28,62.5,63.0,60.0625,60.25,31.150997161865234,639300
2000-03-29,61.25,61.25,58.3125,59.0625,30.537025451660156,869700
2000-03-30,58.8125,60.125,58.3125,58.5625,30.27850914001465,682400
2000-03-31,59.5625,63.0,58.1875,62.984375,32.564754486083984,727100
2000-04-03,62.0,62.0,59.0,59.375,30.698583602905273,830000
2000-04-04,59.375,59.75,55.375,57.8125,29.890743255615234,1309000
2000-04-05,56.8125,58.25,56.8125,58.1875,30.08461570739746,478000
2000-04-06,58.3125,60.1875,58.3125,59.875,30.95712661743164,800700
2000-04-07,59.875,61.4375,59.125,60.875,31.47414779663086,778200
2000-04-10,61.125,64.0,61.0,64.0,33.08984375,1275600
2000-04-11,63.3125,63.3125,62.125,63.1875,32.66976547241211,616700
2000-04-12,62.8125,62.875,61.25,61.5,31.797279357910156,608700
2000-04-13,61.5,61.5,59.4375,60.25,31.150997161865234,566300
2000-04-14,58.5,58.75,55.0,55.0,28.436588287353516,859800
2000-04-17,57.0,59.5,55.0,58.0,29.987682342529297,1152900
2000-04-18,58.0,61.1875,58.0,60.6875,31.3771915435791,714900
2000-04-19,60.1875,60.5,58.75,59.0625,30.537025451660156,510200
2000-04-20,61.0,63.875,60.625,63.5,32.83134460449219,1730600
2000-04-24,63.0,63.25,62.0,62.625,32.378944396972656,1071000
2000-04-25,64.3125,66.4375,63.8125,66.4375,34.35012435913086,1644600
2000-04-26,66.5,66.9375,64.9375,66.1875,34.22085189819336,1239300
2000-04-27,65.5,66.5625,65.1875,65.9375,34.091583251953125,689400
2000-04-28,66.6875,66.75,65.5,66.5,34.382423400878906,1011200
2000-05-01,66.625,66.9375,64.25,64.25,33.219112396240234,904600
2000-05-02,64.0625,64.4375,63.25,63.8125,32.992916107177734,1565300
2000-05-03,64.0625,64.0625,62.3125,62.375,32.249671936035156,566400
2000-05-04,62.125,62.125,60.0,60.9375,31.506460189819336,669000
2000-05-05,59.75,60.875,59.0,59.875,30.95712661743164,834300
2000-05-08,59.0,61.75,58.3125,61.0625,31.571081161499023,1726400
2000-05-09,61.5,63.375,60.8125,62.5,32.31431579589844,859200
2000-05-10,62.0,62.375,60.625,60.8125,31.441829681396484,880400
2000-05-11,60.875,61.6875,60.875,61.25,31.668025970458984,934200
2000-05-12,61.5,62.625,61.375,61.5625,31.829591751098633,603600
2000-05-15,61.5625,64.0,60.6875,63.3125,32.73440933227539,1110200
2000-05-16,64.0,64.0,61.875,62.0,32.05579376220703,526500
2000-05-17,61.75,62.875,61.1875,62.3125,32.21738815307617,466300
2000-05-18,62.25,62.25,61.375,62.125,32.12042236328125,626500
2000-05-19,61.875,62.1875,60.5,61.875,31.991172790527344,754800
2000-05-22,61.625,61.875,59.875,61.4375,31.764982223510742,701700
2000-05-23,61.1875,62.25,61.125,61.875,31.991172790527344,669500
2000-05-24,61.0,61.375,59.125,59.625,30.827852249145508,592700
2000-05-25,59.4375,60.25,58.0,58.875,30.52710723876953,795300
2000-05-26,59.0,59.3125,56.75,57.1875,29.652143478393555,1003100
2000-05-30,57.0,59.3125,57.0,59.0625,30.624338150024414,602100
2000-05-31,59.9375,60.9375,59.625,59.875,31.045623779296875,794000
2000-06-01,60.8125,62.0625,60.625,61.5,31.888198852539062,1261000
2000-06-02,62.1875,62.4375,60.9375,61.0,31.62894630432129,745100
2000-06-05,60.875,62.5,60.8125,61.5625,31.920610427856445,812100
2000-06-06,61.5625,61.875,60.75,61.75,32.01784133911133,585000
2000-06-07,61.75,62.1875,61.4375,62.0625,32.17985534667969,729800
2000-06-08,62.0,62.125,60.25,60.25,31.240068435668945,606300
2000-06-09,60.25,60.25,59.3125,59.3125,30.75397300720215,505500
2000-06-12,59.0,59.875,57.5,59.34375,30.770179748535156,1105100
2000-06-13,59.5,62.0625,59.25,61.3125,31.790971755981445,958400
2000-06-14,61.1875,61.875,60.875,61.25,31.75857162475586,898600
2000-06-15,61.5,62.5,61.4375,62.375,32.341888427734375,1076100
2000-06-16,62.4375,62.75,61.375,61.75,32.01784133911133,721300
2000-06-19,61.75,62.1875,60.25,62.125,32.212276458740234,1019300
2000-06-20,61.875,62.0,60.875,61.4375,31.85579490661621,630200
2000-06-21,60.9375,61.8125,60.5625,61.75,32.01784133911133,627200
2000-06-22,61.5625,62.9375,61.25,62.9375,32.63356399536133,1331900
2000-06-23,62.8125,62.8125,61.3125,61.4375,31.85579490661621,672500
2000-06-26,60.75,61.0,60.3125,60.75,31.49932861328125,596300
2000-06-27,60.75,60.9375,59.625,60.125,31.175251007080078,1001700
2000-06-28,60.1875,60.8125,59.5625,59.625,30.916006088256836,754100
2000-06-29,59.625,60.3125,58.625,60.25,31.240068435668945,1002300
2000-06-30,60.3125,62.0,58.90625,58.90625,30.543312072753906,1990200
2000-07-03,59.5,59.875,59.3125,59.4375,30.81877899169922,375000
2000-07-05,59.625,61.3125,59.5,61.0,31.62894630432129,829500
2000-07-06,61.0,61.4375,61.0,61.3125,31.790971755981445,570100
2000-07-07,60.375,61.0,60.125,60.6875,31.466907501220703,733000
2000-07-10,60.0,61.0625,59.875,61.0,31.62894630432129,596000
2000-07-11,60.3125,60.9375,60.3125,60.8125,31.531736373901367,469800
2000-07-12,60.5,61.0625,60.1875,60.6875,31.466907501220703,613300
2000-07-13,60.5625,60.75,60.0625,60.3125,31.27246856689453,631200
2000-07-14,60.6875,61.0,60.4375,60.875,31.56414794921875,678100
2000-07-17,60.9375,61.375,60.0625,60.4375,31.3372745513916,944800
2000-07-18,60.1875,60.875,60.1875,60.75,31.49932861328125,565500
2000-07-19,60.75,61.5,60.625,61.25,31.75857162475586,1013500
2000-07-20,60.875,60.9375,59.1875,59.5625,30.883604049682617,1154700
2000-07-21,59.3125,60.0,59.0,59.5,30.851181030273438,1013100
2000-07-24,58.75,59.5,58.5,59.0,30.591930389404297,930800
2000-07-25,58.5625,59.0625,58.5625,58.6875,30.429895401000977,572700
2000-07-26,58.625,58.6875,57.5625,58.125,30.138233184814453,868000
2000-07-27,58.0,58.6875,57.5,58.125,30.138233184814453,508100
2000-07-28,58.6875,58.875,57.25,57.375,29.74936294555664,468600
2000-07-31,57.375,58.75,57.25,58.75,30.462308883666992,644900
2000-08-01,58.5625,58.5625,57.875,58.3125,30.235454559326172,365400
2000-08-02,58.375,58.5,57.75,58.1875,30.17064094543457,314000
2000-08-03,57.625,58.5,57.3125,57.9375,30.041019439697266,447800
2000-08-04,57.4375,58.0,57.4375,57.6875,29.91139030456543,339500
2000-08-07,57.8125,57.9375,57.25,57.375,29.74936294555664,507300
2000-08-08,57.125,57.25,56.6875,56.875,29.490095138549805,637200
2000-08-09,56.875,57.0,55.6875,55.75,28.906782150268555,705200
2000-08-10,55.4375,58.75,54.875,58.5,30.332683563232422,2150100
2000-08-11,58.0,59.0,57.75,59.0,30.591930389404297,734100
2000-08-14,58.75,59.0625,58.5,58.625,30.397489547729492,990300
2000-08-15,58.375,58.5,57.5625,57.875,30.008623123168945,756500
2000-08-16,57.625,58.0,57.25,57.3125,29.716964721679688,487600
2000-08-17,57.3125,57.4375,56.75,56.75,29.425289154052734,718500
2000-08-18,56.75,57.0,55.8125,56.1875,29.13361358642578,736100
2000-08-21,56.25,56.8125,55.75,55.8125,28.939180374145508,590800
2000-08-22,55.8125,56.375,55.75,56.25,29.166017532348633,789700
2000-08-23,56.0,56.25,55.6875,55.75,28.906782150268555,710800
2000-08-24,55.5625,56.8125,55.5625,56.4375,29.352750778198242,678600
2000-08-25,56.4375,57.9375,56.4375,57.625,29.97037124633789,815400
2000-08-28,57.625,57.75,56.75,56.75,29.515287399291992,975400
2000-08-29,56.5,56.9375,56.0,56.25,29.255231857299805,543500
2000-08-30,55.25,55.8125,55.0,55.125,28.670137405395508,849500
2000-08-31,55.4375,56.125,55.25,55.4375,28.83266830444336,673000
2000-09-01,55.625,56.1875,55.375,55.875,29.060203552246094,869000
2000-09-05,55.25,56.1875,55.125,55.5625,28.897676467895508,735800
2000-09-06,55.3125,56.0,54.75,55.8125,29.027698516845703,1159900
2000-09-07,55.125,55.75,54.25,54.5625,28.37759017944336,1080200
2000-09-08,54.4375,54.5,53.125,53.3125,27.72747039794922,981700
2000-09-11,53.5625,53.6875,51.875,52.375,27.239891052246094,1184200
2000-09-12,52.9375,53.9375,52.5,53.5625,27.857492446899414,747900
2000-09-13,53.75,56.25,53.75,55.0,28.605127334594727,2352100
2000-09-14,56.5,56.625,55.1875,55.4375,28.83266830444336,1018700
2000-09-15,55.5,55.9375,55.0625,55.375,28.800167083740234,571400
2000-09-18,55.0625,55.125,52.75,53.0,27.564945220947266,938200
2000-09-19,52.375,52.6875,52.0,52.5,27.304893493652344,1429600
2000-09-20,52.5,54.1875,52.5,54.0,28.08502197265625,1792900
2000-09-21,55.5,56.5,55.25,55.25,28.735149383544922,4193000
2000-09-22,55.5,56.1875,55.0625,56.0,29.125225067138672,1909700
2000-09-25,56.4375,57.0,56.3125,56.75,29.515287399291992,1227000
2000-09-26,56.875,57.25,56.5,56.9375,29.61279296875,1777500
2000-09-27,56.8125,56.8125,56.5,56.625,29.45026969909668,785100
2000-09-28,56.5,57.5625,56.5,57.3125,29.807849884033203,1712800
2000-09-29,56.3125,56.75,55.25,56.375,29.320255279541016,1004800
2000-10-02,56.0,56.875,55.875,56.6875,29.482770919799805,694100
2000-10-03,56.625,57.25,56.5,56.625,29.45026969909668,575700
2000-10-04,56.625,59.8125,56.5,58.75,30.55546760559082,2134700
2000-10-05,59.0,59.1875,58.25,58.5,30.42546272277832,1271500
2000-10-06,58.375,58.875,57.8125,58.0625,30.19789695739746,531300
2000-10-09,58.3125,58.375,56.5625,56.875,29.580303192138672,549900
2000-10-10,56.875,59.375,56.625,58.875,30.620487213134766,1053300
2000-10-11,59.0,59.0,57.375,57.5,29.905353546142578,856500
2000-10-12,57.0,57.1875,54.75,54.75,28.4751033782959,902100
2000-10-13,54.8125,57.0,54.5625,56.625,29.45026969909668,930400
2000-10-16,56.5,56.5,55.625,55.9375,29.092714309692383,474200
2000-10-17,55.8125,55.9375,54.9375,55.125,28.670137405395508,924900
2000-10-18,52.5,54.0,51.25,53.0625,27.597450256347656,3462100
2000-10-19,57.75,61.0,57.3125,60.0,31.205595016479492,3883400
2000-10-20,59.9375,62.1875,59.625,62.0,32.245792388916016,1827500
2000-10-23,61.4375,61.625,60.75,60.8125,31.628189086914062,1449700
2000-10-24,59.5,59.9375,59.4375,59.75,31.075563430786133,1838300
2000-10-25,59.875,59.9375,59.25,59.625,31.01055145263672,1044100
2000-10-26,59.1875,59.75,58.75,59.75,31.075563430786133,697600
2000-10-27,59.75,59.875,59.1875,59.3125,30.8480281829834,380800
2000-10-30,59.0,61.375,58.5,61.125,31.790721893310547,1395000
2000-10-31,61.875,61.9375,60.0625,60.75,31.595674514770508,812600
2000-11-01,60.625,60.6875,59.5,59.625,31.01055145263672,568000
2000-11-02,59.5,61.5,58.0,61.375,31.920730590820312,1145800
2000-11-03,60.5,61.0625,59.75,60.5625,31.498144149780273,1713400
2000-11-06,60.4375,60.4375,59.375,60.0,31.205595016479492,811600
2000-11-07,60.0,60.625,59.5,59.9375,31.173078536987305,757600
2000-11-08,60.0,60.125,59.375,59.75,31.075563430786133,523000
2000-11-09,59.375,59.875,58.5,58.625,30.4904727935791,574400
2000-11-10,58.375,59.125,58.1875,58.3125,30.327943801879883,638500
2000-11-13,57.75,60.0,57.75,59.0,30.68549156188965,723800
2000-11-14,58.25,59.9375,58.25,59.75,31.075563430786133,865100
2000-11-15,58.75,59.5,58.375,59.0,30.68549156188965,847000
2000-11-16,58.5,58.8125,58.25,58.4375,30.3929386138916,593300
2000-11-17,58.5,59.5,58.0,59.25,30.815515518188477,687000
2000-11-20,59.0,59.75,58.9375,59.3125,30.8480281829834,663300
2000-11-21,58.75,61.125,58.5625,60.3125,31.368131637573242,2427500
2000-11-22,60.1875,60.1875,59.625,60.1875,31.391603469848633,1026000
2000-11-24,60.0,60.9375,60.0,60.875,31.75017738342285,520100
2000-11-27,60.875,61.4375,60.5625,61.125,31.880578994750977,1140000
2000-11-28,60.75,61.25,60.625,61.0625,31.84796714782715,1186900
2000-11-29,61.0,61.0625,59.8125,60.375,31.489381790161133,973400
2000-11-30,60.125,60.875,59.75,60.6875,31.65237045288086,1442800
2000-12-01,60.0,60.875,60.0,60.875,31.75017738342285,796600
2000-12-04,60.0,60.5625,59.625,60.3125,31.456798553466797,860400
2000-12-05,60.75,61.25,60.25,61.0,31.81535530090332,1345300
2000-12-06,61.4375,63.0625,61.25,62.3125,32.49992752075195,3166600
2000-12-07,61.5,62.4375,61.3125,61.6875,32.1739387512207,1144800
2000-12-08,61.5625,64.125,61.5625,63.6875,33.21706008911133,2438200
2000-12-11,63.75,64.3125,62.875,64.0,33.38005065917969,1722500
2000-12-12,63.1875,63.9375,62.75,63.5625,33.151885986328125,1028800
2000-12-13,63.0625,63.75,62.5,62.625,32.66290283203125,1220100
2000-12-14,58.0,60.0,58.0,58.6875,30.609249114990234,4803000
2000-12-15,57.5,57.625,56.125,57.4375,29.957304000854492,2285200
2000-12-18,56.8125,57.6875,56.625,56.875,29.663915634155273,1364600
2000-12-19,55.9375,56.9375,55.75,55.75,29.077165603637695,1088800
2000-12-20,54.125,55.1875,54.0625,54.4375,28.392601013183594,1515400
2000-12-21,54.0625,54.5,53.125,53.5,27.903636932373047,1339900
2000-12-22,53.5,57.125,53.3125,56.5,29.468326568603516,1540000
2000-12-26,56.0625,57.625,55.75,57.4375,29.957304000854492,628000
2000-12-27,57.0,57.6875,56.75,57.3125,29.89210319519043,912000
2000-12-28,57.0,59.1875,56.8125,59.1875,30.870023727416992,1253400
2000-12-29,58.3125,59.0,58.125,58.75,30.64183807373047,1096000
2001-01-02,58.0,58.375,55.875,56.375,29.403133392333984,695800
2001-01-03,56.1875,60.5625,55.6875,60.5625,31.587182998657227,2451800
2001-01-04,60.0,62.5,60.0,61.0625,31.84796714782715,3776700
2001-01-05,61.0,61.0,59.625,60.625,31.61977195739746,2331200
2001-01-08,60.5625,61.125,60.0,61.0625,31.84796714782715,868300
2001-01-09,60.875,61.125,60.5,61.0,31.81535530090332,1372200
2001-01-10,60.0,60.5,58.0,58.5,30.51146697998047,2986400
2001-01-11,58.25,59.375,58.0625,59.25,30.902618408203125,1547500
2001-01-12,59.125,59.6875,58.8125,58.9375,30.739633560180664,2705400
2001-01-16,58.875,59.4375,58.375,59.4375,31.000425338745117,961400
2001-01-17,59.375,59.375,58.75,59.375,30.967830657958984,511600
2001-01-18,59.625,60.375,59.5,60.25,31.424192428588867,1202800
2001-01-19,60.25,60.4375,59.8125,60.0,31.293800354003906,869700
2001-01-22,60.0,60.3125,59.8125,60.3125,31.456798553466797,943600
2001-01-23,60.375,61.0,60.0,60.9375,31.782777786254883,2050800
2001-01-24,60.9375,60.9375,59.8125,60.25,31.424192428588867,943000
2001-01-25,60.25,60.8125,59.875,60.375,31.489381790161133,854600
2001-01-26,60.25,60.5,60.0625,60.375,31.489381790161133,609000
2001-01-29,60.599998474121094,61.04999923706055,60.45000076293945,60.79999923706055,31.711057662963867,982900
2001-01-30,61.04999923706055,61.689998626708984,61.0099983215332,61.599998474121094,32.12831115722656,1232400
2001-01-31,61.63999938964844,62.0,60.709999084472656,61.900001525878906,32.2847900390625,2782200
2001-02-01,61.900001525878906,61.900001525878906,61.45000076293945,61.56999969482422,32.11265563964844,1891300
2001-02-02,61.5,61.68000030517578,61.0099983215332,61.099998474121094,31.867528915405273,959200
2001-02-05,61.0,61.0,60.04999923706055,60.2400016784668,31.418994903564453,1030500
2001-02-06,60.0099983215332,60.099998474121094,59.5099983215332,59.61000061035156,31.090373992919922,634500
2001-02-07,59.0099983215332,59.900001525878906,59.0099983215332,59.68000030517578,31.12689971923828,759700
2001-02-08,59.04999923706055,60.2400016784668,59.04999923706055,59.959999084472656,31.272932052612305,910400
2001-02-09,59.75,60.189998626708984,59.70000076293945,59.81999969482422,31.19993019104004,968400
2001-02-12,59.650001525878906,60.5,59.54999923706055,60.20000076293945,31.398107528686523,1396600
2001-02-13,60.0,60.349998474121094,59.939998626708984,60.029998779296875,31.309457778930664,1058400
2001-02-14,60.0,60.150001525878906,59.77000045776367,60.09000015258789,31.34074592590332,873900
2001-02-15,60.0099983215332,60.5099983215332,60.0,60.13999938964844,31.366817474365234,775600
2001-02-16,59.36000061035156,60.400001525878906,59.36000061035156,60.029998779296875,31.309457778930664,766000
2001-02-20,60.029998779296875,60.68000030517578,59.97999954223633,60.099998474121094,31.345951080322266,1672700
2001-02-21,59.79999923706055,59.83000183105469,58.810001373291016,58.900001525878906,30.720081329345703,654100
2001-02-22,58.400001525878906,58.849998474121094,58.0,58.290000915527344,30.50031852722168,952800
2001-02-23,57.79999923706055,58.2599983215332,57.25,57.599998474121094,30.139265060424805,912500
2001-02-26,57.650001525878906,57.86000061035156,57.0,57.650001525878906,30.165437698364258,631200
2001-02-27,57.25,58.400001525878906,57.25,58.11000061035156,30.406143188476562,830800
2001-02-28,58.060001373291016,58.2400016784668,56.5,56.529998779296875,29.579404830932617,850200
2001-03-01,56.540000915527344,57.0,55.689998626708984,56.0,29.302066802978516,1126000
2001-03-02,56.0,56.959999084472656,55.709999084472656,56.939998626708984,29.793928146362305,1687900
2001-03-05,56.5,57.7599983215332,56.5,57.75,30.217769622802734,537900
2001-03-06,57.9900016784668,57.9900016784668,57.16999816894531,57.369998931884766,30.018932342529297,743400
2001-03-07,57.59000015258789,58.380001068115234,57.16999816894531,58.349998474121094,30.531705856323242,1052500
2001-03-08,58.97999954223633,59.70000076293945,58.5099983215332,59.20000076293945,30.976472854614258,1049600
2001-03-09,59.0,59.0,58.65999984741211,58.83000183105469,30.782880783081055,863600
2001-03-12,58.79999923706055,58.79999923706055,57.36000061035156,57.36000061035156,30.01369285583496,857600
2001-03-13,56.90999984741211,57.459999084472656,56.5099983215332,57.400001525878906,30.03462791442871,1054600
2001-03-14,57.0,57.25,56.29999923706055,56.849998474121094,29.74683380126953,1020500
2001-03-15,56.77000045776367,57.04999923706055,56.36000061035156,56.650001525878906,29.642173767089844,901700
2001-03-16,56.54999923706055,56.63999938964844,55.7400016784668,55.75,29.171262741088867,1035000
2001-03-19,55.900001525878906,56.400001525878906,55.25,56.0099983215332,29.307300567626953,1213900
2001-03-20,56.0099983215332,56.2400016784668,55.5,55.52000045776367,29.050918579101562,936100
2001-03-21,55.52000045776367,58.36000061035156,55.189998626708984,57.70000076293945,30.191598892211914,1772200
2001-03-22,54.599998474121094,56.349998474121094,54.599998474121094,55.88999938964844,29.244524002075195,2672800
2001-03-23,55.7599983215332,56.0,54.56999969482422,55.25,28.90963363647461,1162800
2001-03-26,55.25,56.400001525878906,55.25,56.150001525878906,29.380550384521484,668900
2001-03-27,56.209999084472656,56.599998474121094,56.0099983215332,56.439998626708984,29.53231430053711,624700
2001-03-28,56.08000183105469,56.349998474121094,55.849998474121094,56.29999923706055,29.45903778076172,526200
2001-03-29,56.0,56.25,55.849998474121094,56.13999938964844,29.375337600708008,571400
2001-03-30,56.150001525878906,56.900001525878906,55.900001525878906,56.900001525878906,29.772985458374023,925700
2001-04-02,56.650001525878906,56.65999984741211,55.5,55.58000183105469,29.082313537597656,1040000
2001-04-03,55.06999969482422,55.15999984741211,53.20000076293945,53.209999084472656,27.842201232910156,1545500
2001-04-04,53.0099983215332,53.5,52.27000045776367,52.959999084472656,27.711389541625977,2005300
2001-04-05,53.4900016784668,53.4900016784668,52.0,53.31999969482422,27.899744033813477,1898400
2001-04-06,53.31999969482422,54.20000076293945,52.61000061035156,54.18000030517578,28.349767684936523,1621400
2001-04-09,54.18000030517578,54.79999923706055,53.16999816894531,53.650001525878906,28.072431564331055,848900
2001-04-10,53.650001525878906,54.970001220703125,53.599998474121094,54.61000061035156,28.574758529663086,861100
2001-04-11,54.02000045776367,54.70000076293945,53.79999923706055,54.459999084472656,28.496267318725586,558400
2001-04-12,54.209999084472656,54.45000076293945,53.849998474121094,54.209999084472656,28.365455627441406,368500
2001-04-16,54.0,54.09000015258789,53.599998474121094,53.70000076293945,28.098600387573242,603300
2001-04-17,53.20000076293945,53.88999938964844,53.20000076293945,53.88999938964844,28.19800567626953,673300
2001-04-18,53.25,55.900001525878906,53.25,54.45000076293945,28.491031646728516,1978200
2001-04-19,54.45000076293945,57.5,54.2599983215332,57.06999969482422,29.861940383911133,2309800
2001-04-20,56.75,58.25,56.400001525878906,58.22999954223633,30.46891975402832,1781700
2001-04-23,57.900001525878906,57.900001525878906,55.7599983215332,56.25,29.43286895751953,951100
2001-04-24,55.27000045776367,56.709999084472656,55.150001525878906,56.439998626708984,29.53231430053711,1598700
2001-04-25,56.25,57.099998474121094,55.869998931884766,56.91999816894531,29.78346061706543,1198400
2001-04-26,56.70000076293945,57.25,56.560001373291016,56.599998474121094,29.616018295288086,500800
