Date,Open,High,Low,Close,Adj Close,Volume
1983-12-14,0.0,0.1484380066394806,0.140625,0.140625,0.09889376908540726,3772800
1983-12-15,0.0,0.14583300054073334,0.140625,0.140625,0.09889376908540726,5769600
1983-12-16,0.0,0.14583300054073334,0.13802100718021393,0.13802100718021393,0.09706255793571472,1281600
1983-12-19,0.0,0.1484380066394806,0.14322899281978607,0.14322899281978607,0.10072503983974457,2476800
1983-12-20,0.0,0.14583300054073334,0.140625,0.140625,0.09889376908540726,691200
1983-12-21,0.0,0.14322899281978607,0.13802100718021393,0.14322899281978607,0.10072503983974457,1315200
1983-12-22,0.0,0.14583300054073334,0.13802100718021393,0.14322899281978607,0.10072503983974457,3513600
1983-12-23,0.0,0.14583300054073334,0.140625,0.140625,0.09889376908540726,292800
1983-12-27,0.0,0.1484380066394806,0.140625,0.14583300054073334,0.10255628079175949,3720000
1983-12-28,0.0,0.15104199945926666,0.14583300054073334,0.1484380066394806,0.1043882668018341,2457600
1983-12-29,0.0,0.15364600718021393,0.1484380066394806,0.1484380066394806,0.1043882668018341,892800
1983-12-30,0.0,0.15104199945926666,0.14583300054073334,0.15104199945926666,0.10621948540210724,1464000
1984-01-03,0.0,0.15104199945926666,0.14583300054073334,0.15104199945926666,0.10621948540210724,643200
1984-01-04,0.0,0.15104199945926666,0.1484380066394806,0.1484380066394806,0.1043882668018341,960000
1984-01-05,0.0,0.15625,0.1484380066394806,0.15625,0.10988198220729828,2337600
1984-01-06,0.0,0.16666699945926666,0.14583300054073334,0.16666699945926666,0.11720769107341766,1464000
1984-01-09,0.0,0.16666699945926666,0.16145800054073334,0.1640630066394806,0.11537642031908035,753600
1984-01-10,0.0,0.171875,0.1640630066394806,0.16927100718021393,0.11903896182775497,446400
1984-01-11,0.0,0.171875,0.16666699945926666,0.171875,0.12087022513151169,1939200
1984-01-12,0.0,0.171875,0.16666699945926666,0.16666699945926666,0.11720769107341766,609600
1984-01-13,0.0,0.171875,0.16666699945926666,0.16666699945926666,0.11720769107341766,3278400
1984-01-16,0.0,0.16927100718021393,0.16666699945926666,0.16927100718021393,0.11903896182775497,249600
1984-01-17,0.0,0.16927100718021393,0.15625,0.16666699945926666,0.11720769107341766,1780800
1984-01-18,0.0,0.16666699945926666,0.16145800054073334,0.16145800054073334,0.11354448646306992,412800
1984-01-19,0.0,0.16666699945926666,0.16145800054073334,0.16666699945926666,0.11720769107341766,456000
1984-01-20,0.0,0.16666699945926666,0.15885399281978607,0.16145800054073334,0.11354448646306992,796800
1984-01-23,0.0,0.16145800054073334,0.15625,0.15625,0.10988198220729828,628800
1984-01-24,0.0,0.16666699945926666,0.15364600718021393,0.16666699945926666,0.11720769107341766,1104000
1984-01-25,0.0,0.16666699945926666,0.1640630066394806,0.1640630066394806,0.11537642031908035,825600
1984-01-26,0.0,0.16927100718021393,0.1640630066394806,0.16927100718021393,0.11903896182775497,72000
1984-01-27,0.0,0.16927100718021393,0.1640630066394806,0.16666699945926666,0.11720769107341766,1305600
1984-01-30,0.0,0.16927100718021393,0.1640630066394806,0.16666699945926666,0.11720769107341766,571200
1984-01-31,0.0,0.16666699945926666,0.16145800054073334,0.16145800054073334,0.11354448646306992,432000
1984-02-01,0.0,0.1640630066394806,0.15885399281978607,0.15885399281978607,0.1117132306098938,398400
1984-02-02,0.0,0.1640630066394806,0.15625,0.15885399281978607,0.1117132306098938,1713600
1984-02-03,0.0,0.16145800054073334,0.15625,0.15625,0.10988198220729828,264000
1984-02-06,0.0,0.16145800054073334,0.1484380066394806,0.1484380066394806,0.1043882668018341,465600
1984-02-07,0.0,0.15104199945926666,0.14322899281978607,0.1484380066394806,0.1043882668018341,417600
1984-02-08,0.0,0.14583300054073334,0.140625,0.14583300054073334,0.10255628079175949,1041600
1984-02-09,0.0,0.14583300054073334,0.140625,0.140625,0.09889376908540726,331200
1984-02-10,0.0,0.14583300054073334,0.140625,0.14322899281978607,0.10072503983974457,211200
1984-02-13,0.0,0.14322899281978607,0.1328130066394806,0.1328130066394806,0.09340005367994308,547200
1984-02-14,0.0,0.13802100718021393,0.1328130066394806,0.13802100718021393,0.09706255793571472,182400
1984-02-15,0.0,0.13802100718021393,0.1328130066394806,0.13802100718021393,0.09706255793571472,129600
1984-02-16,0.0,0.13802100718021393,0.12760399281978607,0.12760399281978607,0.08973684161901474,902400
1984-02-17,0.0,0.1328130066394806,0.12760399281978607,0.1328130066394806,0.09340005367994308,619200
1984-02-21,0.0,0.1328130066394806,0.12760399281978607,0.12760399281978607,0.08973684161901474,595200
1984-02-22,0.0,0.1328130066394806,0.12760399281978607,0.1328130066394806,0.09340005367994308,542400
1984-02-23,0.0,0.1328130066394806,0.12760399281978607,0.12760399281978607,0.08973684161901474,139200
1984-02-24,0.0,0.1328130066394806,0.13020800054073334,0.1328130066394806,0.09340005367994308,1574400
1984-02-27,0.0,0.13541699945926666,0.13020800054073334,0.13541699945926666,0.09523129463195801,782400
1984-02-28,0.0,0.13541699945926666,0.125,0.13020800054073334,0.09156810492277145,844800
1984-02-29,0.0,0.13020800054073334,0.125,0.125,0.08790558576583862,321600
1984-03-01,0.0,0.13020800054073334,0.12239599972963333,0.125,0.08790558576583862,2433600
1984-03-02,0.0,0.13020800054073334,0.125,0.13020800054073334,0.09156810492277145,139200
1984-03-05,0.0,0.13541699945926666,0.125,0.12760399281978607,0.08973684161901474,758400
1984-03-06,0.0,0.13541699945926666,0.13020800054073334,0.13020800054073334,0.09156810492277145,532800
1984-03-07,0.0,0.1328130066394806,0.12760399281978607,0.13020800054073334,0.09156810492277145,192000
1984-03-08,0.0,0.1328130066394806,0.13020800054073334,0.1328130066394806,0.09340005367994308,38400
1984-03-09,0.0,0.1328130066394806,0.125,0.13020800054073334,0.09156810492277145,316800
1984-03-12,0.0,0.13020800054073334,0.125,0.13020800054073334,0.09156810492277145,91200
1984-03-13,0.0,0.13020800054073334,0.125,0.12760399281978607,0.08973684161901474,1248000
1984-03-14,0.0,0.13020800054073334,0.125,0.13020800054073334,0.09156810492277145,1128000
1984-03-15,0.0,0.13020800054073334,0.12760399281978607,0.12760399281978607,0.08973684161901474,96000
1984-03-16,0.0,0.13020800054073334,0.12760399281978607,0.12760399281978607,0.08973684161901474,259200
1984-03-19,0.0,0.13541699945926666,0.12760399281978607,0.13020800054073334,0.09156810492277145,451200
1984-03-20,0.0,0.1328130066394806,0.13020800054073334,0.1328130066394806,0.09340005367994308,475200
1984-03-21,0.0,0.1328130066394806,0.13020800054073334,0.13020800054073334,0.09156810492277145,110400
1984-03-22,0.0,0.13541699945926666,0.12760399281978607,0.12760399281978607,0.08973684161901474,288000
1984-03-23,0.0,0.13020800054073334,0.125,0.13020800054073334,0.09156810492277145,1924800
1984-03-26,0.0,0.13020800054073334,0.125,0.125,0.08790558576583862,62400
1984-03-27,0.0,0.12760399281978607,0.125,0.125,0.08790558576583862,43200
1984-03-28,0.0,0.12760399281978607,0.125,0.12760399281978607,0.08973684161901474,336000
1984-03-29,0.0,0.12760399281978607,0.125,0.12760399281978607,0.08973684161901474,384000
1984-03-30,0.0,0.12760399281978607,0.12239599972963333,0.125,0.08790558576583862,172800
1984-04-02,0.0,0.12760399281978607,0.12239599972963333,0.12239599972963333,0.0860743299126625,100800
1984-04-03,0.0,0.12760399281978607,0.12239599972963333,0.12239599972963333,0.0860743299126625,340800
1984-04-04,0.0,0.125,0.11979199945926666,0.11979199945926666,0.08424308896064758,230400
1984-04-05,0.0,0.125,0.1171879991889,0.125,0.08790558576583862,1406400
1984-04-06,0.0,0.125,0.11979199945926666,0.11979199945926666,0.08424308896064758,134400
1984-04-09,0.0,0.125,0.1171879991889,0.11979199945926666,0.08424308896064758,1190400
1984-04-10,0.0,0.11979199945926666,0.11458300054073334,0.11458300054073334,0.08057989180088043,724800
1984-04-11,0.0,0.11979199945926666,0.11458300054073334,0.11979199945926666,0.08424308896064758,134400
1984-04-12,0.0,0.11979199945926666,0.109375,0.11458300054073334,0.08057989180088043,998400
1984-04-13,0.0,0.1171879991889,0.109375,0.11197900027036667,0.07874864339828491,619200
1984-04-16,0.0,0.1171879991889,0.10416699945926666,0.10677099972963333,0.07508615404367447,2664000
1984-04-17,0.0,0.109375,0.10416699945926666,0.10677099972963333,0.07508615404367447,403200
1984-04-18,0.0,0.109375,0.10416699945926666,0.10416699945926666,0.07325489073991776,1574400
1984-04-19,0.0,0.10677099972963333,0.1015629991889,0.10677099972963333,0.07508615404367447,384000
1984-04-23,0.0,0.11458300054073334,0.1015629991889,0.109375,0.0769173800945282,5448000
1984-04-24,0.0,0.109375,0.10416699945926666,0.10677099972963333,0.07508615404367447,321600
1984-04-25,0.0,0.11197900027036667,0.10677099972963333,0.10677099972963333,0.07508615404367447,504000
1984-04-26,0.0,0.11458300054073334,0.109375,0.11197900027036667,0.07874864339828491,969600
1984-04-27,0.0,0.11458300054073334,0.10677099972963333,0.11197900027036667,0.07874864339828491,1036800
1984-04-30,0.0,0.11197900027036667,0.10677099972963333,0.11197900027036667,0.07874864339828491,100800
1984-05-01,0.0,0.11458300054073334,0.109375,0.109375,0.0769173800945282,369600
1984-05-02,0.0,0.11458300054073334,0.109375,0.11458300054073334,0.08057989180088043,576000
1984-05-03,0.0,0.11458300054073334,0.109375,0.109375,0.0769173800945282,148800
1984-05-04,0.0,0.11197900027036667,0.109375,0.109375,0.0769173800945282,2702400
1984-05-07,0.0,0.11197900027036667,0.10677099972963333,0.109375,0.0769173800945282,523200
1984-05-08,0.0,0.109375,0.10677099972963333,0.10677099972963333,0.07508615404367447,72000
1984-05-09,0.0,0.109375,0.1015629991889,0.10416699945926666,0.07325489073991776,710400
1984-05-10,0.0,0.10416699945926666,0.09635400027036667,0.09895800054073334,0.0695916935801506,758400
1984-05-11,0.0,0.10416699945926666,0.09895800054073334,0.10416699945926666,0.07325489073991776,1579200
1984-05-14,0.0,0.109375,0.10416699945926666,0.10677099972963333,0.07508615404367447,3235200
1984-05-15,0.0,0.11197900027036667,0.10677099972963333,0.109375,0.0769173800945282,1795200
1984-05-16,0.0,0.11458300054073334,0.10677099972963333,0.11458300054073334,0.08057989180088043,1944000
1984-05-17,0.0,0.11458300054073334,0.109375,0.11458300054073334,0.08057989180088043,192000
1984-05-18,0.0,0.1171879991889,0.11197900027036667,0.11458300054073334,0.08057989180088043,782400
1984-05-21,0.0,0.11979199945926666,0.11458300054073334,0.1171879991889,0.08241182565689087,3590400
1984-05-22,0.0,0.1171879991889,0.11458300054073334,0.11458300054073334,0.08057989180088043,326400
1984-05-23,0.0,0.1171879991889,0.11458300054073334,0.1171879991889,0.08241182565689087,288000
1984-05-24,0.0,0.1171879991889,0.11458300054073334,0.1171879991889,0.08241182565689087,436800
1984-05-25,0.0,0.1171879991889,0.11197900027036667,0.1171879991889,0.08241182565689087,681600
1984-05-29,0.0,0.1171879991889,0.11197900027036667,0.11197900027036667,0.07874864339828491,1449600
1984-05-30,0.0,0.1171879991889,0.11197900027036667,0.11197900027036667,0.07874864339828491,312000
1984-05-31,0.0,0.1171879991889,0.11197900027036667,0.11197900027036667,0.07874864339828491,192000
1984-06-01,0.0,0.1171879991889,0.109375,0.11458300054073334,0.08057989180088043,2534400
1984-06-04,0.0,0.1171879991889,0.11197900027036667,0.1171879991889,0.08241182565689087,744000
1984-06-05,0.0,0.1171879991889,0.11197900027036667,0.11197900027036667,0.07874864339828491,537600
1984-06-06,0.0,0.1171879991889,0.11197900027036667,0.11197900027036667,0.07874864339828491,360000
1984-06-07,0.0,0.1171879991889,0.11197900027036667,0.11458300054073334,0.08057989180088043,1017600
1984-06-08,0.0,0.1171879991889,0.11197900027036667,0.1171879991889,0.08241182565689087,148800
1984-06-11,0.0,0.11458300054073334,0.109375,0.11197900027036667,0.07874864339828491,580800
1984-06-12,0.0,0.11458300054073334,0.109375,0.11197900027036667,0.07874864339828491,1353600
1984-06-13,0.0,0.11458300054073334,0.109375,0.11458300054073334,0.08057989180088043,628800
1984-06-14,0.0,0.11458300054073334,0.11197900027036667,0.11197900027036667,0.07874864339828491,1531200
1984-06-15,0.0,0.11458300054073334,0.11197900027036667,0.11197900027036667,0.07874864339828491,422400
1984-06-18,0.0,0.11458300054073334,0.11197900027036667,0.11197900027036667,0.07874864339828491,153600
1984-06-19,0.0,0.11458300054073334,0.11197900027036667,0.11458300054073334,0.08057989180088043,662400
1984-06-20,0.0,0.11458300054073334,0.11197900027036667,0.11197900027036667,0.07874864339828491,3129600
1984-06-21,0.0,0.12239599972963333,0.11197900027036667,0.1171879991889,0.08241182565689087,600000
1984-06-22,0.0,0.12239599972963333,0.11979199945926666,0.12239599972963333,0.0860743299126625,475200
1984-06-25,0.0,0.125,0.11979199945926666,0.12239599972963333,0.0860743299126625,748800
1984-06-26,0.0,0.125,0.11979199945926666,0.11979199945926666,0.08424308896064758,57600
1984-06-27,0.0,0.125,0.11979199945926666,0.11979199945926666,0.08424308896064758,158400
1984-06-28,0.0,0.125,0.11979199945926666,0.11979199945926666,0.08424308896064758,547200
1984-06-29,0.0,0.125,0.11979199945926666,0.11979199945926666,0.08424308896064758,24000
1984-07-02,0.0,0.125,0.1171879991889,0.12239599972963333,0.0860743299126625,436800
1984-07-03,0.0,0.12239599972963333,0.11458300054073334,0.11458300054073334,0.08057989180088043,81600
1984-07-05,0.0,0.11979199945926666,0.11458300054073334,0.11979199945926666,0.08424308896064758,192000
1984-07-06,0.0,0.11979199945926666,0.11458300054073334,0.11979199945926666,0.08424308896064758,67200
1984-07-09,0.0,0.11979199945926666,0.11458300054073334,0.11458300054073334,0.08057989180088043,134400
1984-07-10,0.0,0.11979199945926666,0.11197900027036667,0.1171879991889,0.08241182565689087,240000
1984-07-11,0.0,0.11979199945926666,0.11197900027036667,0.11197900027036667,0.07874864339828491,216000
1984-07-12,0.0,0.11979199945926666,0.11197900027036667,0.11197900027036667,0.07874864339828491,1929600
1984-07-13,0.0,0.1171879991889,0.10677099972963333,0.109375,0.0769173800945282,2688000
1984-07-16,0.0,0.11458300054073334,0.109375,0.109375,0.0769173800945282,57600
1984-07-17,0.0,0.11458300054073334,0.109375,0.109375,0.0769173800945282,196800
1984-07-18,0.0,0.11197900027036667,0.10416699945926666,0.109375,0.0769173800945282,628800
1984-07-19,0.0,0.109375,0.10416699945926666,0.109375,0.0769173800945282,288000
1984-07-20,0.0,0.10677099972963333,0.09895800054073334,0.10677099972963333,0.07508615404367447,331200
1984-07-23,0.0,0.10416699945926666,0.09895800054073334,0.10416699945926666,0.07325489073991776,307200
1984-07-24,0.0,0.10416699945926666,0.09895800054073334,0.10416699945926666,0.07325489073991776,96000
1984-07-25,0.0,0.10416699945926666,0.09895800054073334,0.1015629991889,0.07142365723848343,412800
1984-07-26,0.0,0.10416699945926666,0.09895800054073334,0.10416699945926666,0.07325489073991776,489600
1984-07-27,0.0,0.10416699945926666,0.1015629991889,0.10416699945926666,0.07325489073991776,302400
1984-07-30,0.0,0.10416699945926666,0.09895800054073334,0.09895800054073334,0.0695916935801506,307200
1984-07-31,0.0,0.1015629991889,0.09895800054073334,0.09895800054073334,0.0695916935801506,297600
1984-08-01,0.0,0.10416699945926666,0.09895800054073334,0.1015629991889,0.07142365723848343,1406400
1984-08-02,0.0,0.10677099972963333,0.09895800054073334,0.1015629991889,0.07142365723848343,192000
1984-08-03,0.0,0.10677099972963333,0.10416699945926666,0.10677099972963333,0.07508615404367447,297600
1984-08-06,0.0,0.11458300054073334,0.10677099972963333,0.11458300054073334,0.08057989180088043,1881600
1984-08-07,0.0,0.109375,0.10416699945926666,0.10416699945926666,0.07325489073991776,816000
1984-08-08,0.0,0.109375,0.10416699945926666,0.109375,0.0769173800945282,465600
1984-08-09,0.0,0.109375,0.10416699945926666,0.10677099972963333,0.07508615404367447,307200
1984-08-10,0.0,0.109375,0.1015629991889,0.10416699945926666,0.07325489073991776,4800000
1984-08-13,0.0,0.10677099972963333,0.1015629991889,0.10677099972963333,0.07508615404367447,504000
